time,word,subject,count
2019-05-06T02:22:00Z,fuck,daenerys,23
2019-05-06T02:22:00Z,fuck,cersei,88
2019-05-06T02:22:00Z,fuck,tyrion,12
2019-05-06T02:22:00Z,fuck,arya,3
2019-05-06T02:22:00Z,fuck,sansa,9
2019-05-06T02:22:00Z,fuck,jaime,17
2019-05-06T02:22:00Z,shit,jon snow,3
2019-05-06T02:22:00Z,shit,daenerys,7
2019-05-06T02:22:00Z,shit,cersei,14
2019-05-06T02:22:00Z,shit,tyrion,1
2019-05-06T02:22:00Z,shit,arya,2
2019-05-06T02:22:00Z,shit,sansa,10
2019-05-06T02:22:00Z,shit,jaime,3
2019-05-06T02:22:00Z,bitch,jon snow,0
2019-05-06T02:22:00Z,bitch,daenerys,4
2019-05-06T02:22:00Z,bitch,cersei,67
2019-05-06T02:22:00Z,bitch,tyrion,0
2019-05-06T02:22:00Z,bitch,arya,6
2019-05-06T02:22:00Z,bitch,sansa,2
2019-05-06T02:22:00Z,bitch,jaime,10
2019-05-06T02:22:00Z,ass,jon snow,0
2019-05-06T02:22:00Z,ass,daenerys,7
2019-05-06T02:22:00Z,ass,cersei,17
2019-05-06T02:22:00Z,ass,tyrion,1
2019-05-06T02:22:00Z,ass,arya,4
2019-05-06T02:22:00Z,ass,sansa,4
2019-05-06T02:22:00Z,ass,jaime,9
2019-05-06T02:22:00Z,dick,jon snow,0
2019-05-06T02:22:00Z,dick,daenerys,0
2019-05-06T02:22:00Z,dick,cersei,2
2019-05-06T02:22:00Z,dick,tyrion,0
2019-05-06T02:22:00Z,dick,arya,0
2019-05-06T02:22:00Z,dick,sansa,1
2019-05-06T02:22:00Z,dick,jaime,0
2019-05-06T02:23:00Z,fuck,jon snow,6
2019-05-06T02:23:00Z,fuck,daenerys,26
2019-05-06T02:23:00Z,fuck,cersei,91
2019-05-06T02:23:00Z,fuck,tyrion,5
2019-05-06T02:23:00Z,fuck,arya,4
2019-05-06T02:23:00Z,fuck,sansa,8
2019-05-06T02:23:00Z,fuck,jaime,14
2019-05-06T02:23:00Z,shit,jon snow,3
2019-05-06T02:23:00Z,shit,daenerys,8
2019-05-06T02:23:00Z,shit,cersei,9
2019-05-06T02:23:00Z,shit,tyrion,3
2019-05-06T02:23:00Z,shit,arya,1
2019-05-06T02:23:00Z,shit,sansa,8
2019-05-06T02:23:00Z,shit,jaime,4
2019-05-06T02:23:00Z,bitch,jon snow,1
2019-05-06T02:23:00Z,bitch,daenerys,4
2019-05-06T02:23:00Z,bitch,cersei,63
2019-05-06T02:23:00Z,bitch,tyrion,2
2019-05-06T02:23:00Z,bitch,arya,4
2019-05-06T02:23:00Z,bitch,sansa,6
2019-05-06T02:23:00Z,bitch,jaime,10
2019-05-06T02:23:00Z,ass,jon snow,0
2019-05-06T02:23:00Z,ass,daenerys,2
2019-05-06T02:23:00Z,ass,cersei,12
2019-05-06T02:23:00Z,ass,tyrion,6
2019-05-06T02:23:00Z,ass,arya,3
2019-05-06T02:23:00Z,ass,sansa,3
2019-05-06T02:23:00Z,ass,jaime,14
2019-05-06T02:23:00Z,dick,jon snow,0
2019-05-06T02:23:00Z,dick,daenerys,0
2019-05-06T02:23:00Z,dick,cersei,1
2019-05-06T02:23:00Z,dick,tyrion,0
2019-05-06T02:23:00Z,dick,arya,0
2019-05-06T02:23:00Z,dick,sansa,0
2019-05-06T02:23:00Z,dick,jaime,2
2019-05-06T02:24:00Z,fuck,jon snow,6
2019-05-06T02:24:00Z,fuck,daenerys,27
2019-05-06T02:24:00Z,fuck,cersei,72
2019-05-06T02:24:00Z,fuck,tyrion,7
2019-05-06T02:24:00Z,fuck,arya,10
2019-05-06T02:24:00Z,fuck,sansa,13
2019-05-06T02:24:00Z,fuck,jaime,23
2019-05-06T02:24:00Z,shit,jon snow,3
2019-05-06T02:24:00Z,shit,daenerys,2
2019-05-06T02:24:00Z,shit,cersei,18
2019-05-06T02:24:00Z,shit,tyrion,5
2019-05-06T02:24:00Z,shit,arya,3
2019-05-06T02:24:00Z,shit,sansa,17
2019-05-06T02:24:00Z,shit,jaime,7
2019-05-06T02:24:00Z,bitch,jon snow,1
2019-05-06T02:24:00Z,bitch,daenerys,6
2019-05-06T02:24:00Z,bitch,cersei,60
2019-05-06T02:24:00Z,bitch,tyrion,5
2019-05-06T02:24:00Z,bitch,arya,8
2019-05-06T02:24:00Z,bitch,sansa,3
2019-05-06T02:24:00Z,bitch,jaime,15
2019-05-06T02:24:00Z,ass,jon snow,0
2019-05-06T02:24:00Z,ass,daenerys,7
2019-05-06T02:24:00Z,ass,cersei,11
2019-05-06T02:24:00Z,ass,tyrion,2
2019-05-06T02:24:00Z,ass,arya,5
2019-05-06T02:24:00Z,ass,sansa,4
2019-05-06T02:24:00Z,ass,jaime,13
2019-05-06T02:24:00Z,dick,jon snow,0
2019-05-06T02:24:00Z,dick,daenerys,1
2019-05-06T02:24:00Z,dick,cersei,1
2019-05-06T02:24:00Z,dick,tyrion,0
2019-05-06T02:24:00Z,dick,arya,1
2019-05-06T02:24:00Z,dick,sansa,1
2019-05-06T02:24:00Z,dick,jaime,0
2019-05-06T02:25:00Z,fuck,jon snow,8
2019-05-06T02:25:00Z,fuck,daenerys,19
2019-05-06T02:25:00Z,fuck,cersei,56
2019-05-06T02:25:00Z,fuck,tyrion,6
2019-05-06T02:25:00Z,fuck,arya,11
2019-05-06T02:25:00Z,fuck,sansa,16
2019-05-06T02:25:00Z,fuck,jaime,14
2019-05-06T02:25:00Z,shit,jon snow,4
2019-05-06T02:25:00Z,shit,daenerys,4
2019-05-06T02:25:00Z,shit,cersei,19
2019-05-06T02:25:00Z,shit,tyrion,3
2019-05-06T02:25:00Z,shit,arya,1
2019-05-06T02:25:00Z,shit,sansa,8
2019-05-06T02:25:00Z,shit,jaime,7
2019-05-06T02:25:00Z,bitch,jon snow,1
2019-05-06T02:25:00Z,bitch,daenerys,4
2019-05-06T02:25:00Z,bitch,cersei,46
2019-05-06T02:25:00Z,bitch,tyrion,3
2019-05-06T02:25:00Z,bitch,arya,2
2019-05-06T02:25:00Z,bitch,sansa,4
2019-05-06T02:25:00Z,bitch,jaime,12
2019-05-06T02:25:00Z,ass,jon snow,1
2019-05-06T02:25:00Z,ass,daenerys,4
2019-05-06T02:25:00Z,ass,cersei,13
2019-05-06T02:25:00Z,ass,tyrion,2
2019-05-06T02:25:00Z,ass,arya,4
2019-05-06T02:25:00Z,ass,sansa,4
2019-05-06T02:25:00Z,ass,jaime,11
2019-05-06T02:25:00Z,dick,jon snow,0
2019-05-06T02:25:00Z,dick,daenerys,0
2019-05-06T02:25:00Z,dick,cersei,1
2019-05-06T02:25:00Z,dick,tyrion,0
2019-05-06T02:25:00Z,dick,arya,0
2019-05-06T02:25:00Z,dick,sansa,1
2019-05-06T02:25:00Z,dick,jaime,2
2019-05-06T02:26:00Z,fuck,jon snow,8
2019-05-06T02:26:00Z,fuck,daenerys,30
2019-05-06T02:26:00Z,fuck,cersei,65
2019-05-06T02:26:00Z,fuck,tyrion,9
2019-05-06T02:26:00Z,fuck,arya,5
2019-05-06T02:26:00Z,fuck,sansa,12
2019-05-06T02:26:00Z,fuck,jaime,22
2019-05-06T02:26:00Z,shit,jon snow,3
2019-05-06T02:26:00Z,shit,daenerys,7
2019-05-06T02:26:00Z,shit,cersei,13
2019-05-06T02:26:00Z,shit,tyrion,3
2019-05-06T02:26:00Z,shit,arya,3
2019-05-06T02:26:00Z,shit,sansa,14
2019-05-06T02:26:00Z,shit,jaime,2
2019-05-06T02:26:00Z,bitch,jon snow,1
2019-05-06T02:26:00Z,bitch,daenerys,6
2019-05-06T02:26:00Z,bitch,cersei,45
2019-05-06T02:26:00Z,bitch,tyrion,1
2019-05-06T02:26:00Z,bitch,arya,3
2019-05-06T02:26:00Z,bitch,sansa,4
2019-05-06T02:26:00Z,bitch,jaime,1
2019-05-06T02:26:00Z,ass,jon snow,0
2019-05-06T02:26:00Z,ass,daenerys,3
2019-05-06T02:26:00Z,ass,cersei,11
2019-05-06T02:26:00Z,ass,tyrion,8
2019-05-06T02:26:00Z,ass,arya,2
2019-05-06T02:26:00Z,ass,sansa,4
2019-05-06T02:26:00Z,ass,jaime,3
2019-05-06T02:26:00Z,dick,jon snow,0
2019-05-06T02:26:00Z,dick,daenerys,0
2019-05-06T02:26:00Z,dick,cersei,0
2019-05-06T02:26:00Z,dick,tyrion,0
2019-05-06T02:26:00Z,dick,arya,0
2019-05-06T02:26:00Z,dick,sansa,0
2019-05-06T02:26:00Z,dick,jaime,0
2019-05-06T02:27:00Z,fuck,jon snow,5
2019-05-06T02:27:00Z,fuck,daenerys,21
2019-05-06T02:27:00Z,fuck,cersei,46
2019-05-06T02:27:00Z,fuck,tyrion,11
2019-05-06T02:27:00Z,fuck,arya,5
2019-05-06T02:27:00Z,fuck,sansa,9
2019-05-06T02:27:00Z,fuck,jaime,14
2019-05-06T02:27:00Z,shit,jon snow,7
2019-05-06T02:27:00Z,shit,daenerys,4
2019-05-06T02:27:00Z,shit,cersei,12
2019-05-06T02:27:00Z,shit,tyrion,3
2019-05-06T02:27:00Z,shit,arya,4
2019-05-06T02:27:00Z,shit,sansa,7
2019-05-06T02:27:00Z,shit,jaime,3
2019-05-06T02:27:00Z,bitch,jon snow,0
2019-05-06T02:27:00Z,bitch,daenerys,7
2019-05-06T02:27:00Z,bitch,cersei,42
2019-05-06T02:27:00Z,bitch,tyrion,3
2019-05-06T02:27:00Z,bitch,arya,13
2019-05-06T02:27:00Z,bitch,sansa,8
2019-05-06T02:27:00Z,bitch,jaime,1
2019-05-06T02:27:00Z,ass,jon snow,0
2019-05-06T02:27:00Z,ass,daenerys,4
2019-05-06T02:27:00Z,ass,cersei,14
2019-05-06T02:27:00Z,ass,tyrion,4
2019-05-06T02:27:00Z,ass,arya,1
2019-05-06T02:27:00Z,ass,sansa,1
2019-05-06T02:27:00Z,ass,jaime,5
2019-05-06T02:27:00Z,dick,jon snow,0
2019-05-06T02:27:00Z,dick,daenerys,0
2019-05-06T02:27:00Z,dick,cersei,0
2019-05-06T02:27:00Z,dick,tyrion,0
2019-05-06T02:27:00Z,dick,arya,1
2019-05-06T02:27:00Z,dick,sansa,0
2019-05-06T02:27:00Z,dick,jaime,0
2019-05-06T02:28:00Z,fuck,jon snow,8
2019-05-06T02:28:00Z,fuck,daenerys,16
2019-05-06T02:28:00Z,fuck,cersei,60
2019-05-06T02:28:00Z,fuck,tyrion,9
2019-05-06T02:28:00Z,fuck,arya,4
2019-05-06T02:28:00Z,fuck,sansa,13
2019-05-06T02:28:00Z,fuck,jaime,10
2019-05-06T02:28:00Z,shit,jon snow,3
2019-05-06T02:28:00Z,shit,daenerys,4
2019-05-06T02:28:00Z,shit,cersei,6
2019-05-06T02:28:00Z,shit,tyrion,2
2019-05-06T02:28:00Z,shit,arya,1
2019-05-06T02:28:00Z,shit,sansa,5
2019-05-06T02:28:00Z,shit,jaime,5
2019-05-06T02:28:00Z,bitch,jon snow,1
2019-05-06T02:28:00Z,bitch,daenerys,6
2019-05-06T02:28:00Z,bitch,cersei,42
2019-05-06T02:28:00Z,bitch,tyrion,2
2019-05-06T02:28:00Z,bitch,arya,4
2019-05-06T02:28:00Z,bitch,sansa,6
2019-05-06T02:28:00Z,bitch,jaime,2
2019-05-06T02:28:00Z,ass,jon snow,1
2019-05-06T02:28:00Z,ass,daenerys,4
2019-05-06T02:28:00Z,ass,cersei,10
2019-05-06T02:28:00Z,ass,tyrion,4
2019-05-06T02:28:00Z,ass,arya,3
2019-05-06T02:28:00Z,ass,sansa,2
2019-05-06T02:28:00Z,ass,jaime,1
2019-05-06T02:28:00Z,dick,jon snow,1
2019-05-06T02:28:00Z,dick,daenerys,2
2019-05-06T02:28:00Z,dick,cersei,3
2019-05-06T02:28:00Z,dick,tyrion,0
2019-05-06T02:28:00Z,dick,arya,1
2019-05-06T02:28:00Z,dick,sansa,1
2019-05-06T02:28:00Z,dick,jaime,0
2019-05-06T02:29:00Z,fuck,jon snow,12
2019-05-06T02:29:00Z,fuck,daenerys,28
2019-05-06T02:29:00Z,fuck,cersei,74
2019-05-06T02:29:00Z,fuck,tyrion,11
2019-05-06T02:29:00Z,fuck,arya,7
2019-05-06T02:29:00Z,fuck,sansa,14
2019-05-06T02:29:00Z,fuck,jaime,22
2019-05-06T02:29:00Z,shit,jon snow,2
2019-05-06T02:29:00Z,shit,daenerys,7
2019-05-06T02:29:00Z,shit,cersei,13
2019-05-06T02:29:00Z,shit,tyrion,4
2019-05-06T02:29:00Z,shit,arya,3
2019-05-06T02:29:00Z,shit,sansa,7
2019-05-06T02:29:00Z,shit,jaime,7
2019-05-06T02:29:00Z,bitch,jon snow,1
2019-05-06T02:29:00Z,bitch,daenerys,8
2019-05-06T02:29:00Z,bitch,cersei,40
2019-05-06T02:29:00Z,bitch,tyrion,0
2019-05-06T02:29:00Z,bitch,arya,4
2019-05-06T02:29:00Z,bitch,sansa,1
2019-05-06T02:29:00Z,bitch,jaime,11
2019-05-06T02:29:00Z,ass,jon snow,3
2019-05-06T02:29:00Z,ass,daenerys,5
2019-05-06T02:29:00Z,ass,cersei,14
2019-05-06T02:29:00Z,ass,tyrion,6
2019-05-06T02:29:00Z,ass,arya,4
2019-05-06T02:29:00Z,ass,sansa,5
2019-05-06T02:29:00Z,ass,jaime,9
2019-05-06T02:29:00Z,dick,jon snow,0
2019-05-06T02:29:00Z,dick,daenerys,0
2019-05-06T02:29:00Z,dick,cersei,5
2019-05-06T02:29:00Z,dick,tyrion,0
2019-05-06T02:29:00Z,dick,arya,0
2019-05-06T02:29:00Z,dick,sansa,0
2019-05-06T02:29:00Z,dick,jaime,1
2019-05-06T02:30:00Z,fuck,jon snow,15
2019-05-06T02:30:00Z,fuck,daenerys,30
2019-05-06T02:30:00Z,fuck,cersei,69
2019-05-06T02:30:00Z,fuck,tyrion,7
2019-05-06T02:30:00Z,fuck,arya,13
2019-05-06T02:30:00Z,fuck,sansa,8
2019-05-06T02:30:00Z,fuck,jaime,20
2019-05-06T02:30:00Z,shit,jon snow,4
2019-05-06T02:30:00Z,shit,daenerys,12
2019-05-06T02:30:00Z,shit,cersei,13
2019-05-06T02:30:00Z,shit,tyrion,5
2019-05-06T02:30:00Z,shit,arya,2
2019-05-06T02:30:00Z,shit,sansa,5
2019-05-06T02:30:00Z,shit,jaime,8
2019-05-06T02:30:00Z,bitch,jon snow,2
2019-05-06T02:30:00Z,bitch,daenerys,7
2019-05-06T02:30:00Z,bitch,cersei,55
2019-05-06T02:30:00Z,bitch,tyrion,2
2019-05-06T02:30:00Z,bitch,arya,10
2019-05-06T02:30:00Z,bitch,sansa,9
2019-05-06T02:30:00Z,bitch,jaime,1
2019-05-06T02:30:00Z,ass,jon snow,3
2019-05-06T02:30:00Z,ass,daenerys,4
2019-05-06T02:30:00Z,ass,cersei,29
2019-05-06T02:30:00Z,ass,tyrion,2
2019-05-06T02:30:00Z,ass,arya,6
2019-05-06T02:30:00Z,ass,sansa,5
2019-05-06T02:30:00Z,ass,jaime,5
2019-05-06T02:30:00Z,dick,jon snow,0
2019-05-06T02:30:00Z,dick,daenerys,0
2019-05-06T02:30:00Z,dick,cersei,5
2019-05-06T02:30:00Z,dick,tyrion,0
2019-05-06T02:30:00Z,dick,arya,0
2019-05-06T02:30:00Z,dick,sansa,0
2019-05-06T02:30:00Z,dick,jaime,0
2019-05-06T02:31:00Z,fuck,jon snow,16
2019-05-06T02:31:00Z,fuck,daenerys,26
2019-05-06T02:31:00Z,fuck,cersei,66
2019-05-06T02:31:00Z,fuck,tyrion,23
2019-05-06T02:31:00Z,fuck,arya,4
2019-05-06T02:31:00Z,fuck,sansa,20
2019-05-06T02:31:00Z,fuck,jaime,19
2019-05-06T02:31:00Z,shit,jon snow,6
2019-05-06T02:31:00Z,shit,daenerys,5
2019-05-06T02:31:00Z,shit,cersei,12
2019-05-06T02:31:00Z,shit,tyrion,2
2019-05-06T02:31:00Z,shit,arya,4
2019-05-06T02:31:00Z,shit,sansa,7
2019-05-06T02:31:00Z,shit,jaime,7
2019-05-06T02:31:00Z,bitch,jon snow,1
2019-05-06T02:31:00Z,bitch,daenerys,1
2019-05-06T02:31:00Z,bitch,cersei,48
2019-05-06T02:31:00Z,bitch,tyrion,0
2019-05-06T02:31:00Z,bitch,arya,2
2019-05-06T02:31:00Z,bitch,sansa,4
2019-05-06T02:31:00Z,bitch,jaime,3
2019-05-06T02:31:00Z,ass,jon snow,1
2019-05-06T02:31:00Z,ass,daenerys,0
2019-05-06T02:31:00Z,ass,cersei,27
2019-05-06T02:31:00Z,ass,tyrion,3
2019-05-06T02:31:00Z,ass,arya,3
2019-05-06T02:31:00Z,ass,sansa,1
2019-05-06T02:31:00Z,ass,jaime,4
2019-05-06T02:31:00Z,dick,jon snow,0
2019-05-06T02:31:00Z,dick,daenerys,0
2019-05-06T02:31:00Z,dick,cersei,1
2019-05-06T02:31:00Z,dick,tyrion,0
2019-05-06T02:31:00Z,dick,arya,0
2019-05-06T02:31:00Z,dick,sansa,0
2019-05-06T02:31:00Z,dick,jaime,0
2019-05-06T02:32:00Z,fuck,jon snow,30
2019-05-06T02:32:00Z,fuck,daenerys,24
2019-05-06T02:32:00Z,fuck,cersei,62
2019-05-06T02:32:00Z,fuck,tyrion,26
2019-05-06T02:32:00Z,fuck,arya,6
2019-05-06T02:32:00Z,fuck,sansa,25
2019-05-06T02:32:00Z,fuck,jaime,13
2019-05-06T02:32:00Z,shit,jon snow,5
2019-05-06T02:32:00Z,shit,daenerys,6
2019-05-06T02:32:00Z,shit,cersei,10
2019-05-06T02:32:00Z,shit,tyrion,5
2019-05-06T02:32:00Z,shit,arya,5
2019-05-06T02:32:00Z,shit,sansa,3
2019-05-06T02:32:00Z,shit,jaime,4
2019-05-06T02:32:00Z,bitch,jon snow,1
2019-05-06T02:32:00Z,bitch,daenerys,6
2019-05-06T02:32:00Z,bitch,cersei,37
2019-05-06T02:32:00Z,bitch,tyrion,3
2019-05-06T02:32:00Z,bitch,arya,9
2019-05-06T02:32:00Z,bitch,sansa,7
2019-05-06T02:32:00Z,bitch,jaime,3
2019-05-06T02:32:00Z,ass,jon snow,2
2019-05-06T02:32:00Z,ass,daenerys,5
2019-05-06T02:32:00Z,ass,cersei,21
2019-05-06T02:32:00Z,ass,tyrion,3
2019-05-06T02:32:00Z,ass,arya,1
2019-05-06T02:32:00Z,ass,sansa,9
2019-05-06T02:32:00Z,ass,jaime,2
2019-05-06T02:32:00Z,dick,jon snow,1
2019-05-06T02:32:00Z,dick,daenerys,0
2019-05-06T02:32:00Z,dick,cersei,2
2019-05-06T02:32:00Z,dick,tyrion,1
2019-05-06T02:32:00Z,dick,arya,0
2019-05-06T02:32:00Z,dick,sansa,0
2019-05-06T02:32:00Z,dick,jaime,0
2019-05-06T02:33:00Z,fuck,jon snow,25
2019-05-06T02:33:00Z,fuck,daenerys,21
2019-05-06T02:33:00Z,fuck,cersei,64
2019-05-06T02:33:00Z,fuck,tyrion,18
2019-05-06T02:33:00Z,fuck,arya,12
2019-05-06T02:33:00Z,fuck,sansa,16
2019-05-06T02:33:00Z,fuck,jaime,27
2019-05-06T02:33:00Z,shit,jon snow,11
2019-05-06T02:33:00Z,shit,daenerys,8
2019-05-06T02:33:00Z,shit,cersei,11
2019-05-06T02:33:00Z,shit,tyrion,3
2019-05-06T02:33:00Z,shit,arya,6
2019-05-06T02:33:00Z,shit,sansa,14
2019-05-06T02:33:00Z,shit,jaime,2
2019-05-06T02:33:00Z,bitch,jon snow,2
2019-05-06T02:33:00Z,bitch,daenerys,11
2019-05-06T02:33:00Z,bitch,cersei,25
2019-05-06T02:33:00Z,bitch,tyrion,2
2019-05-06T02:33:00Z,bitch,arya,1
2019-05-06T02:33:00Z,bitch,sansa,5
2019-05-06T02:33:00Z,bitch,jaime,3
2019-05-06T02:33:00Z,ass,jon snow,2
2019-05-06T02:33:00Z,ass,daenerys,2
2019-05-06T02:33:00Z,ass,cersei,8
2019-05-06T02:33:00Z,ass,tyrion,5
2019-05-06T02:33:00Z,ass,arya,1
2019-05-06T02:33:00Z,ass,sansa,2
2019-05-06T02:33:00Z,ass,jaime,4
2019-05-06T02:33:00Z,dick,jon snow,0
2019-05-06T02:33:00Z,dick,daenerys,0
2019-05-06T02:33:00Z,dick,cersei,2
2019-05-06T02:33:00Z,dick,tyrion,1
2019-05-06T02:33:00Z,dick,arya,0
2019-05-06T02:33:00Z,dick,sansa,2
2019-05-06T02:33:00Z,dick,jaime,0
2019-05-06T02:34:00Z,fuck,jon snow,26
2019-05-06T02:34:00Z,fuck,daenerys,10
2019-05-06T02:34:00Z,fuck,cersei,49
2019-05-06T02:34:00Z,fuck,tyrion,14
2019-05-06T02:34:00Z,fuck,arya,13
2019-05-06T02:34:00Z,fuck,sansa,16
2019-05-06T02:34:00Z,fuck,jaime,21
2019-05-06T02:34:00Z,shit,jon snow,14
2019-05-06T02:34:00Z,shit,daenerys,6
2019-05-06T02:34:00Z,shit,cersei,9
2019-05-06T02:34:00Z,shit,tyrion,2
2019-05-06T02:34:00Z,shit,arya,7
2019-05-06T02:34:00Z,shit,sansa,6
2019-05-06T02:34:00Z,shit,jaime,2
2019-05-06T02:34:00Z,bitch,jon snow,2
2019-05-06T02:34:00Z,bitch,daenerys,1
2019-05-06T02:34:00Z,bitch,cersei,34
2019-05-06T02:34:00Z,bitch,tyrion,3
2019-05-06T02:34:00Z,bitch,arya,6
2019-05-06T02:34:00Z,bitch,sansa,5
2019-05-06T02:34:00Z,bitch,jaime,3
2019-05-06T02:34:00Z,ass,jon snow,4
2019-05-06T02:34:00Z,ass,daenerys,5
2019-05-06T02:34:00Z,ass,cersei,16
2019-05-06T02:34:00Z,ass,tyrion,3
2019-05-06T02:34:00Z,ass,arya,2
2019-05-06T02:34:00Z,ass,sansa,2
2019-05-06T02:34:00Z,ass,jaime,3
2019-05-06T02:34:00Z,dick,jon snow,0
2019-05-06T02:34:00Z,dick,daenerys,0
2019-05-06T02:34:00Z,dick,cersei,2
2019-05-06T02:34:00Z,dick,tyrion,0
2019-05-06T02:34:00Z,dick,arya,1
2019-05-06T02:34:00Z,dick,sansa,1
2019-05-06T02:34:00Z,dick,jaime,0
2019-05-06T02:35:00Z,fuck,jon snow,17
2019-05-06T02:35:00Z,fuck,daenerys,23
2019-05-06T02:35:00Z,fuck,cersei,29
2019-05-06T02:35:00Z,fuck,tyrion,5
2019-05-06T02:35:00Z,fuck,arya,14
2019-05-06T02:35:00Z,fuck,sansa,14
2019-05-06T02:35:00Z,fuck,jaime,16
2019-05-06T02:35:00Z,shit,jon snow,15
2019-05-06T02:35:00Z,shit,daenerys,5
2019-05-06T02:35:00Z,shit,cersei,12
2019-05-06T02:35:00Z,shit,tyrion,2
2019-05-06T02:35:00Z,shit,arya,3
2019-05-06T02:35:00Z,shit,sansa,19
2019-05-06T02:35:00Z,shit,jaime,6
2019-05-06T02:35:00Z,bitch,jon snow,1
2019-05-06T02:35:00Z,bitch,daenerys,5
2019-05-06T02:35:00Z,bitch,cersei,20
2019-05-06T02:35:00Z,bitch,tyrion,2
2019-05-06T02:35:00Z,bitch,arya,4
2019-05-06T02:35:00Z,bitch,sansa,8
2019-05-06T02:35:00Z,bitch,jaime,7
2019-05-06T02:35:00Z,ass,jon snow,1
2019-05-06T02:35:00Z,ass,daenerys,2
2019-05-06T02:35:00Z,ass,cersei,7
2019-05-06T02:35:00Z,ass,tyrion,6
2019-05-06T02:35:00Z,ass,arya,1
2019-05-06T02:35:00Z,ass,sansa,8
2019-05-06T02:35:00Z,ass,jaime,5
2019-05-06T02:35:00Z,dick,jon snow,1
2019-05-06T02:35:00Z,dick,daenerys,0
2019-05-06T02:35:00Z,dick,cersei,0
2019-05-06T02:35:00Z,dick,tyrion,0
2019-05-06T02:35:00Z,dick,arya,1
2019-05-06T02:35:00Z,dick,sansa,1
2019-05-06T02:35:00Z,dick,jaime,0
2019-05-06T02:36:00Z,fuck,jon snow,22
2019-05-06T02:36:00Z,fuck,daenerys,21
2019-05-06T02:36:00Z,fuck,cersei,47
2019-05-06T02:36:00Z,fuck,tyrion,12
2019-05-06T02:36:00Z,fuck,arya,11
2019-05-06T02:36:00Z,fuck,sansa,17
2019-05-06T02:36:00Z,fuck,jaime,17
2019-05-06T02:36:00Z,shit,jon snow,17
2019-05-06T02:36:00Z,shit,daenerys,4
2019-05-06T02:36:00Z,shit,cersei,9
2019-05-06T02:36:00Z,shit,tyrion,5
2019-05-06T02:36:00Z,shit,arya,6
2019-05-06T02:36:00Z,shit,sansa,13
2019-05-06T02:36:00Z,shit,jaime,6
2019-05-06T02:36:00Z,bitch,jon snow,2
2019-05-06T02:36:00Z,bitch,daenerys,3
2019-05-06T02:36:00Z,bitch,cersei,19
2019-05-06T02:36:00Z,bitch,tyrion,2
2019-05-06T02:36:00Z,bitch,arya,1
2019-05-06T02:36:00Z,bitch,sansa,4
2019-05-06T02:36:00Z,bitch,jaime,4
2019-05-06T02:36:00Z,ass,jon snow,1
2019-05-06T02:36:00Z,ass,daenerys,6
2019-05-06T02:36:00Z,ass,cersei,12
2019-05-06T02:36:00Z,ass,tyrion,2
2019-05-06T02:36:00Z,ass,arya,1
2019-05-06T02:36:00Z,ass,sansa,3
2019-05-06T02:36:00Z,ass,jaime,6
2019-05-06T02:36:00Z,dick,jon snow,0
2019-05-06T02:36:00Z,dick,daenerys,0
2019-05-06T02:36:00Z,dick,cersei,2
2019-05-06T02:36:00Z,dick,tyrion,0
2019-05-06T02:36:00Z,dick,arya,6
2019-05-06T02:36:00Z,dick,sansa,0
2019-05-06T02:36:00Z,dick,jaime,1
2019-05-06T02:37:00Z,fuck,jon snow,14
2019-05-06T02:37:00Z,fuck,daenerys,25
2019-05-06T02:37:00Z,fuck,cersei,50
2019-05-06T02:37:00Z,fuck,tyrion,7
2019-05-06T02:37:00Z,fuck,arya,9
2019-05-06T02:37:00Z,fuck,sansa,22
2019-05-06T02:37:00Z,fuck,jaime,23
2019-05-06T02:37:00Z,shit,jon snow,11
2019-05-06T02:37:00Z,shit,daenerys,4
2019-05-06T02:37:00Z,shit,cersei,21
2019-05-06T02:37:00Z,shit,tyrion,7
2019-05-06T02:37:00Z,shit,arya,6
2019-05-06T02:37:00Z,shit,sansa,8
2019-05-06T02:37:00Z,shit,jaime,9
2019-05-06T02:37:00Z,bitch,jon snow,0
2019-05-06T02:37:00Z,bitch,daenerys,7
2019-05-06T02:37:00Z,bitch,cersei,23
2019-05-06T02:37:00Z,bitch,tyrion,2
2019-05-06T02:37:00Z,bitch,arya,3
2019-05-06T02:37:00Z,bitch,sansa,5
2019-05-06T02:37:00Z,bitch,jaime,3
2019-05-06T02:37:00Z,ass,jon snow,1
2019-05-06T02:37:00Z,ass,daenerys,5
2019-05-06T02:37:00Z,ass,cersei,11
2019-05-06T02:37:00Z,ass,tyrion,5
2019-05-06T02:37:00Z,ass,arya,2
2019-05-06T02:37:00Z,ass,sansa,4
2019-05-06T02:37:00Z,ass,jaime,4
2019-05-06T02:37:00Z,dick,jon snow,0
2019-05-06T02:37:00Z,dick,daenerys,0
2019-05-06T02:37:00Z,dick,cersei,1
2019-05-06T02:37:00Z,dick,tyrion,0
2019-05-06T02:37:00Z,dick,arya,4
2019-05-06T02:37:00Z,dick,sansa,0
2019-05-06T02:37:00Z,dick,jaime,3
2019-05-06T02:38:00Z,fuck,jon snow,33
2019-05-06T02:38:00Z,fuck,daenerys,29
2019-05-06T02:38:00Z,fuck,cersei,47
2019-05-06T02:38:00Z,fuck,tyrion,19
2019-05-06T02:38:00Z,fuck,arya,15
2019-05-06T02:38:00Z,fuck,sansa,38
2019-05-06T02:38:00Z,fuck,jaime,24
